0.34127566	0.50765234	-0.49475265	-0.44597727	0.22246666	-0.36831576	0.08260808	-0.15986966	-0.28123012	-0.45092422	0.46857643	0.19777949	-0.0016039519	0.0060825935	-0.7371449	-0.51030123
0.3442064	-0.33634028	0.22196174	0.36114848	0.45556813	-0.26593378	0.15384024	0.19682278	-0.5415885	0.0012903948	0.40907973	-0.2324125	-0.48935696	-0.48954365	0.17013863	0.09007253
0.20419842	-0.13130826	0.17585324	0.19558832	0.1988279	-0.14504425	0.1381919	-0.26325274	-0.009497735	-0.24641201	0.21060178	0.2550965	-0.11025734	0.002809481	0.08960597	-0.24641846
0.611314	-0.9400973	1.2280381	1.3460921	0.8395501	-1.1670226	0.5333054	-1.2936683	-0.35850012	-1.0115147	0.9696832	1.1478189	-0.8102012	-0.15685898	0.70546246	-1.0941948
0.70398194	0.9799247	-0.9311282	-0.9878822	-0.1910999	0.48354304	0.46604317	-0.42230934	0.5462856	-0.67378974	-0.30655053	0.43051362	0.6617802	0.6018343	-1.0155969	-0.7905948
-0.18368666	0.20584103	-0.24815919	-0.339048	-0.6221061	0.6381652	-0.012741546	-0.26369655	0.7155402	-0.04075098	-0.73726374	0.30693802	0.5711938	0.5794925	-0.06492731	-0.17112926
0.49122834	-0.108679414	0.035981353	0.11624831	0.3971762	0.18086685	0.6634518	-0.25723177	0.20873398	-0.39410612	0.068803094	0.24573767	-0.2514637	-0.15506972	0.11009731	-0.38221598
0.33871335	-0.78477323	0.9094663	0.9515061	0.5756109	0.1140781	0.3720072	0.56160426	-0.58582133	0.4165302	0.1463485	-0.5144026	-0.7580527	-0.7808552	0.7393329	0.61996543
0.8544685	0.5104626	-0.47503933	-0.46723157	0.36807263	0.5161385	1.0261385	-0.9269086	0.8572425	-0.8938705	-0.12801853	0.91668594	0.2819106	0.42783642	-0.5848675	-1.0797793
-1.5728499	1.4979346	-1.6924617	-1.6647283	-1.3485066	-1.5212642	-1.4009537	1.5839355	-1.4399176	1.3238924	1.6674895	-1.4880495	1.3062391	-0.17985411	-1.5224917	1.4659125
-0.36209127	1.3189152	-1.16884	-1.3499576	-1.105008	-0.19756512	-0.45091242	0.31548935	-0.043104358	0.11987513	-0.09400984	-0.10535979	1.2548233	1.210005	-1.3236039	-0.1281099
-0.08000408	0.35911793	-0.21727821	-0.30170974	-0.27823752	0.32151195	-0.05259155	-0.23946306	0.4341357	-0.05438804	-0.33953205	0.1669717	0.3976769	0.43262178	-0.21139407	-0.1854757
1.154274	-0.8303169	0.93360215	1.015898	1.1736742	0.66503257	1.1586312	0.74185586	-1.2147104	0.5287516	-0.22939949	-0.66666895	-0.99902666	-0.9512462	0.853057	0.6114068
-0.6387297	0.40079665	-0.057925273	-0.2760771	-0.647145	-0.42989334	-0.6819544	0.092025295	-0.19019167	0.34547135	0.055709112	-0.027165614	0.6720179	0.65622604	-0.22665238	0.2866282
-0.23011152	0.7874277	-0.9042502	-1.0056292	-0.6981016	0.069833934	-0.2947502	0.5882074	-0.21881722	0.39736038	-0.2661952	-0.5013256	0.5487335	0.2670311	-0.81895244	0.27248082
-0.80296874	0.5468965	-0.5430861	-0.64647883	-0.72259104	-0.6824657	-0.8761992	0.9298418	-0.84074247	0.88504547	0.49525952	-0.9023344	0.3068185	-0.029647803	-0.5684604	0.98664284
1.2185451	1.2282345	-1.148931	-1.337712	-1.0155677	1.2295264	1.331748	-1.1644168	1.3501914	-1.2163496	-1.2670735	1.0278015	1.0776463	1.298843	-1.3393346	-1.2842851
-0.9482554	-1.086306	0.9304188	1.2152808	-0.9674688	1.1423863	-1.190345	-1.1418533	1.2490683	1.0861409	-0.9376795	1.0949473	1.0448264	1.1488093	1.030417	1.2282965
-0.008067221	-0.5672474	0.6556908	0.7217761	0.19483092	0.005557597	0.091869585	-0.05875126	0.053202108	0.12342096	-0.041372504	-0.04541766	-0.33145204	-0.20511112	0.67060256	0.15869087
0.25988767	-0.15853621	0.39437932	0.38026506	0.4043306	-0.5358924	0.24976858	-0.7577808	-0.07557789	-0.7105104	0.58264005	0.720915	-0.2810879	0.048155766	0.15887007	-0.7330745
-0.14971152	0.571096	-0.37524837	-0.45289484	0.1065363	-1.1251075	-0.4916769	0.32375938	-1.1137336	0.08431363	1.0811058	-0.37598917	-0.23498818	-0.33802614	-0.86423314	0.15537949
-0.09574222	-0.2076054	0.02135465	0.08917353	-0.123610914	0.30310366	-0.07420974	0.6135276	-0.10753655	0.55030864	-0.30042955	-0.55468774	-0.077478774	-0.29072237	0.18681946	0.52897185
-0.2580804	0.18386286	-0.192545	-0.20440644	-0.32029665	-0.22767635	-0.33013427	0.46348423	-0.32323232	0.43276528	0.013676475	-0.3629058	0.15384005	-0.0029412964	-0.20634124	0.44599015
0.15139504	-0.5389386	0.77705914	0.83617496	0.38184658	-0.5843329	0.024396831	-0.41011944	-0.27327678	-0.3218699	0.49233368	0.38679343	-0.44384894	-0.09180744	0.47392616	-0.23028624
0.06121884	-0.022561865	0.13434757	0.116809756	0.08205099	-0.22059813	0.046997365	-0.20266084	-0.035566404	-0.23925425	0.2319456	0.22639339	-0.091816835	0.010777258	-0.0052169887	-0.16251813
0.043695845	-0.89074206	0.8374879	1.0457158	0.28999102	0.54732686	0.36609036	0.27078193	0.10963871	0.32407287	-0.32485986	-0.30665478	-0.48298302	-0.39629832	0.92384386	0.5066483
0.20765094	0.67242324	-0.5281559	-0.5719716	0.07247097	-0.4605215	-0.08404546	-0.04260823	-0.34973684	-0.2567443	0.4954567	0.12671235	0.16564937	0.044646375	-0.79652196	-0.3063769
0.9964818	-1.1208434	1.1248374	1.1510061	0.9289262	1.1669564	1.1361254	0.96576095	-0.65459627	0.8625795	-0.87516475	-0.9018383	-0.95605415	-1.0651082	1.2362639	0.99500805
-0.082461625	0.3522551	-0.1820948	-0.26563755	-0.21999118	0.14637408	-0.04846641	-0.5524201	0.41691434	-0.29486045	-0.12672491	0.5171628	0.47023693	0.6439869	-0.16320156	-0.37634635
0.49443302	-0.7095648	0.5688406	0.7464237	0.59121364	0.27831343	0.55848235	0.5334834	-0.4282532	0.34099233	-0.09245996	-0.54052794	-0.75191915	-0.7386065	0.76383746	0.51367575
0.43022165	-0.9096603	0.75629795	0.9049345	0.6881074	1.1764857	0.73981464	1.0904948	-0.5481536	1.0779033	-1.2427022	-0.9647095	-0.84528035	-0.8233851	1.0291772	1.0905493
0.41968855	-0.5461232	0.78708035	0.90238947	0.64941883	-0.9086614	0.41266814	-1.1129869	-0.22384243	-0.89230764	0.774213	1.0207239	-0.5187972	-0.06750708	0.36079767	-0.9241228
-0.05194203	0.12087632	-0.27104405	-0.34699833	-0.29911897	0.25357115	0.006684745	0.44091785	-0.094985284	0.3833506	-0.26818088	-0.3673684	0.109393895	-0.069257446	-0.18365255	0.3424248
1.3110709	1.1623089	-1.0456401	-1.065271	0.23538153	0.6591645	1.3809239	-1.4377627	1.140465	-1.4601825	-0.2986566	1.3787355	0.61408955	0.97281843	-1.2727754	-1.6416463
0.6789294	0.7370868	-0.80703807	-0.80711263	-0.05282396	0.60167223	0.58367777	-0.3005942	0.58882636	-0.5589792	-0.43123758	0.29391867	0.49701554	0.35890752	-0.7454906	-0.6042292
-0.87190336	0.6754988	-0.98427045	-0.88367355	-0.7298448	-0.88016766	-0.79972064	1.5018945	-1.2786213	1.2008982	0.9745595	-1.3719656	-0.009152623	-0.57461125	-0.8965222	1.4083147
0.75052565	0.87815905	-0.9893891	-0.9657353	-0.3688759	0.7813392	0.64892685	-0.39136913	0.73002464	-0.6286232	-0.7571029	0.41874662	0.66737765	0.67933977	-0.99692845	-0.7784671
1.0488826	-0.82970047	0.47985935	0.73866177	0.9304813	1.4064763	1.157225	1.2553592	-0.3977814	1.0914315	-1.3879547	-1.0684426	-0.8866936	-1.00547	0.98716724	1.2043362
-0.71071106	0.3321215	-0.01774257	-0.16416645	-0.47393477	-0.81407684	-0.789525	0.5766498	-0.72185713	0.6501774	0.5555723	-0.51335394	0.20915774	0.05624745	-0.3085372	0.7476363
-0.31806332	-0.2599515	0.34198436	0.31941465	-0.21300967	0.05640657	-0.18139659	0.24104492	-0.044177562	0.4074383	-0.2836602	-0.25338238	0.078095116	0.04070815	0.3411743	0.47038332
1.5400603	1.3939413	-1.2912982	-1.3853675	-0.651222	1.501087	1.5441477	-1.2785699	1.52273	-1.2664595	-1.5038052	1.155332	1.137215	1.3689634	-1.4506191	-1.4352504
0.23640458	-0.12523215	-0.11376766	0.019918537	0.09650541	0.6529253	0.53544456	-0.01165963	0.5664102	-0.086497106	-0.5652255	0.115338735	0.022399768	-0.031957284	0.13759331	-0.108600825
-0.21065862	0.16221271	-0.276528	-0.26467487	-0.3625311	0.17560951	-0.19762571	0.32092828	0.030890604	0.3214627	-0.3247251	-0.2907326	0.23971842	0.08845429	-0.1256289	0.31289533
-0.2860096	0.5906507	-0.30222657	-0.49009866	-0.5430457	0.32104024	-0.19930264	-0.5693819	0.5995147	-0.2252145	-0.34381264	0.52621615	0.77564776	0.90724844	-0.2864378	-0.34859824
-0.29662135	0.10669281	0.11497007	-0.02770319	-0.23888159	-0.25091785	-0.2651523	-0.20622173	0.07947963	-0.093223065	0.07607888	0.23335971	0.22960535	0.3235127	-0.020559818	-0.11748233
-0.69299954	0.76395786	-0.53349453	-0.8402347	-0.77744865	-0.5942401	-0.7651655	0.6794912	-0.5631713	0.6102438	0.30194768	-0.5946237	0.7171002	0.46831438	-0.67952085	0.58115894
0.00035787572	-0.20879795	0.44991744	0.42925787	0.29825675	-0.45020673	-0.07289873	-0.3474846	-0.2783685	-0.22593576	0.41654912	0.2801585	-0.2129664	0.0071563744	0.17040817	-0.18147561
0.8276417	-0.9644635	1.3187518	1.2253373	1.1033657	-1.6156921	0.5709838	-1.3503491	-1.1411866	-1.2704997	1.4050403	1.2931995	-1.1092283	-0.96759045	0.48064172	-1.4605826
-0.32964584	0.9410267	-0.86455953	-1.0160736	-0.78915477	-0.22438063	-0.421585	0.56186014	-0.3367838	0.26606324	0.09648053	-0.40529168	0.6799638	0.37245613	-0.9139578	0.1440864
0.5444727	0.23025857	-0.3861107	-0.31984103	0.15088376	0.6247768	0.72543794	-0.38280523	0.6521873	-0.544443	-0.39900476	0.42046914	0.20202796	0.17328425	-0.24379295	-0.6038403
-0.45206305	0.4135584	-0.1646738	-0.3828991	-0.53489137	-0.3216557	-0.5484195	0.07565198	-0.09587233	0.21582149	0.016898073	-0.0796045	0.53221613	0.5814866	-0.318915	0.17689988
-0.6052943	0.88254035	-1.0006003	-0.9945883	-0.7338776	-0.6842455	-0.7293327	1.1633439	-0.88800627	0.8364387	0.55136424	-1.0446386	0.37665114	-0.14488958	-0.93128276	0.8740232
0.6769813	0.34470618	-0.11942665	0.042661097	0.5429099	-0.40394512	0.57178813	-0.844444	0.1272173	-0.85321623	0.53931683	0.7999875	-0.21527326	0.19097987	-0.5553302	-1.026389
1.234462	-1.1439763	1.3012305	1.4497044	1.231212	-0.16459335	1.3148072	-0.19086322	-0.8011263	-0.41938853	0.5701752	0.16160285	-1.2275583	-0.9800081	1.1528513	-0.3668417
-0.22055155	-0.289133	0.36275795	0.35110807	-0.2003345	0.36323452	-0.109036036	-0.17527701	0.44251823	0.14625059	-0.39634842	0.13392128	0.24550487	0.3379097	0.494845	0.09719323
0.28526354	0.27865207	0.030502608	-0.01134453	0.3437818	-0.644258	0.023192482	-0.59390074	-0.23238695	-0.5962198	0.5826287	0.5948409	-0.110569574	0.13218462	-0.40898034	-0.63998425
-0.39458263	-0.21920486	0.25596496	0.21524206	-0.3197123	-0.13167071	-0.36383376	0.63596815	-0.37726107	0.72425133	-0.10481819	-0.6161371	-0.0794648	-0.11914794	0.27628615	0.74421006
0.66946155	-0.6414759	0.81100386	0.85524076	0.77811086	-1.0462624	0.496133	-0.8467154	-0.7632799	-0.7841827	0.86322	0.75379467	-0.8588903	-0.5099291	0.20591486	-0.8496294
1.5123078	1.2927091	-1.2039573	-1.2376506	-0.39085224	1.2497718	1.4792215	-1.3671365	1.360793	-1.3644655	-1.0654325	1.2161646	0.97844636	1.3327245	-1.3503504	-1.4509587
-0.89702237	0.10267486	0.30354106	0.038009547	-0.6971262	-0.46578467	-0.95909834	0.29061148	-0.19971414	0.6579086	0.0031996444	-0.2988348	0.5540857	0.5599289	0.100893736	0.77317935
-0.2482118	0.5750617	-0.18651482	-0.2536367	-0.018679546	-1.2292287	-0.5934418	-0.11184686	-0.7531323	-0.15977564	0.9489772	0.044946656	0.1595528	0.31457397	-0.7044784	-0.10821933
1.1131536	1.1724052	-1.215586	-1.3236543	-0.7256468	1.6160753	1.334664	-1.1521602	1.6307318	-1.1347638	-1.6260438	1.0790951	1.1089711	1.1478513	-1.1049435	-1.3441448
0.55854726	0.10055417	-0.078723826	0.05817483	0.4493231	0.09114201	0.7591373	-0.7980881	0.4533444	-0.71138316	0.094658226	0.7044957	-0.081314966	0.081267364	-0.12775525	-0.8242731
-0.45797342	-0.38539153	0.5186431	0.52290934	-0.20028177	-0.007776845	-0.3867677	0.2001513	0.04547674	0.5709201	-0.12768145	-0.20730409	0.040341005	0.037905823	0.43462324	0.63631266
0.53799415	0.48640162	-0.3127226	-0.32988957	0.06881015	0.39014187	0.643269	-1.3072946	0.7655791	-0.9245427	-0.14025067	1.1593996	0.38667297	0.7120918	-0.44919485	-1.0455284
-0.6843254	-0.9301368	1.15824	1.0867739	-0.3976498	-0.17382064	-0.7630755	-0.9242672	0.51022726	0.10983729	-0.24853389	0.9295109	0.44210786	0.81155664	0.9213184	0.16607492
-0.70340496	-0.76016307	0.81784105	0.78066117	-0.69865215	0.75420797	-0.69083965	-1.2475511	1.1821591	0.27830628	-0.7019173	1.0879874	0.8016174	1.0903599	0.9415985	0.26497424
0.15430616	-0.52718127	0.755862	0.73352987	0.44350794	-0.5443886	0.31231293	-1.3179133	0.36769378	-0.791412	0.40392086	1.1962888	-0.21600558	0.431504	0.4641509	-0.8350017
0.39221862	0.015706846	-0.32921785	-0.18379785	0.1997171	0.3038231	0.25628045	0.46879897	-0.072958775	0.2285647	-0.1807884	-0.42090073	-0.20237514	-0.39459872	-0.12508054	0.18459976
-0.5402935	-0.112266965	0.093658745	-0.03823346	-0.53966373	-0.0702078	-0.531024	1.099838	-0.5852395	1.1582526	-0.14569676	-0.99904406	-0.09071493	-0.32933518	0.12345779	1.354286
0.0016121543	-0.42129096	0.31407994	0.41272867	0.13962446	0.07589351	0.029361948	0.8020877	-0.6811453	0.6847947	-0.08498408	-0.77297115	-0.5691696	-0.67465746	0.37159532	0.82585526
0.2941335	-0.13703986	0.35766357	0.3823798	0.3847812	-0.5567427	0.16418818	-0.7792819	-0.06913399	-0.6469987	0.56139	0.70662665	-0.27710086	0.06278946	0.061410617	-0.62524235
-0.88795394	-0.084105745	0.33034384	0.13756333	-1.1385683	1.0074528	-0.72734153	-1.0680534	1.3041868	0.33637682	-1.1568103	0.9197892	1.2407945	1.3692946	0.5237145	0.24547724
0.17056343	0.013296245	0.011378647	0.02525873	0.17123337	-0.052212685	0.18324447	-0.19071	0.03282678	-0.27393425	0.13513449	0.2251316	-0.08399408	-0.042169932	-0.04664473	-0.26831686
-0.10547018	-0.438848	0.472725	0.5156894	-0.04120372	0.15313324	-0.006892053	-0.2108625	0.33163595	-0.0054108337	-0.16636938	0.20156324	-0.011532049	0.12188499	0.4494863	0.0067251897
-0.19603771	-0.20700628	0.495239	0.48835057	-0.021168122	-0.39581567	-0.26104605	-0.62940097	0.13596588	-0.21408062	0.24835132	0.5572287	0.13998951	0.41659835	0.27355385	-0.20420648
-0.58273894	0.1292835	-0.10588265	-0.25221798	-0.63000256	-0.24443509	-0.5459581	0.6812073	-0.414577	0.7750874	-0.09160908	-0.62807435	0.20815621	0.017602388	-0.058298543	0.8184642
1.2564418	-1.0982518	1.2777748	1.417708	1.2579608	-0.58748966	1.1909759	-0.25009498	-1.2600737	-0.53487617	0.8523676	0.16129148	-1.2535864	-1.1009814	1.0316776	-0.47625303
0.26015782	0.7200414	-0.44577196	-0.44416705	0.10224725	-0.16071835	0.10597555	-0.579786	0.11566914	-0.58074033	0.28566152	0.57929045	0.32721728	0.6921851	-0.7404839	-0.6301213
0.017712355	-0.46241754	0.4369946	0.52879256	0.23022108	-0.19776756	0.07413193	0.3807298	-0.4675676	0.29120955	0.17964743	-0.35732877	-0.44198036	-0.399899	0.39609712	0.38120797
0.080990195	0.4660722	-0.41504163	-0.50455177	-0.16944824	-0.02615808	-0.11231252	0.10119866	-0.10899918	-0.042225346	0.051033005	0.011651334	0.24339874	0.16545857	-0.46289495	-0.15526281
0.058435503	-0.21810311	0.080066785	0.17062952	0.049859606	0.29253116	0.21985604	0.042278923	0.1511279	0.05089219	-0.20403987	-0.067753814	-0.06299417	-0.09713207	0.2266237	0.09865083
0.17476304	-0.76653796	0.6896471	0.8315438	0.5068245	-0.09852661	0.31837907	0.17123346	-0.36957747	0.054224003	0.24396554	-0.18967068	-0.6220193	-0.5132823	0.6647874	0.19375114
1.0974244	1.0133876	-0.8303827	-0.8651516	0.32979283	0.32054895	0.96276784	-1.1511014	0.8307897	-1.1755943	-0.03212629	1.1451838	0.56803375	0.9532984	-1.2213686	-1.39348
-0.28198278	-0.08842698	0.18930867	0.14371666	-0.2225541	0.23161824	-0.17409763	-0.66403264	0.5168363	-0.20756385	-0.2465572	0.6102382	0.41705346	0.62684274	0.21077324	-0.15264255
-0.34729704	-0.038588796	0.05284458	-0.04234995	-0.35659823	0.13425581	-0.30108583	0.22853374	0.047151484	0.4091272	-0.21920988	-0.23247272	0.2224358	0.13628212	0.11609643	0.47116753
0.3042917	0.22516553	-0.33279032	-0.23248123	0.13339289	0.12638453	0.31473416	-0.066328846	0.11744609	-0.16335985	-0.023841199	-0.00063722755	0.058539283	-0.024906106	-0.34286287	-0.18918906
1.2183125	1.22724	-1.1368912	-1.2273147	-0.9622409	1.002177	1.0879906	-1.005372	1.1466482	-1.0349547	-1.1226842	0.9098897	0.99349385	1.1739345	-1.3079752	-1.1368761
-0.82751274	0.005389612	0.22600247	0.028361209	-0.6993156	-0.22311601	-0.7543944	0.54553723	-0.27290273	0.9205959	-0.19099638	-0.537779	0.3675733	0.27685484	0.110538796	1.0284705
-1.6624146	1.8463464	-1.8385838	-1.9917599	-1.5275056	-1.7091659	-1.6131986	1.8416473	-1.6528605	1.4628283	1.9133205	-1.7084289	1.4804128	-0.14972396	-1.7867624	1.70035
0.44415802	0.6929818	-0.68164307	-0.674449	0.023616822	0.0068546515	0.20915398	-0.13554981	0.01255748	-0.4284018	0.06712208	0.14576834	0.33460587	0.123328425	-0.8675612	-0.49270892
-0.49700096	0.23931624	-0.061942723	-0.14725953	-0.5675036	-0.06344103	-0.4326639	0.0026401617	0.14686447	0.25419682	-0.2026638	0.06913234	0.5461481	0.5817751	-0.119900085	0.23266132
0.34957102	0.21915835	-0.31914544	-0.3633163	-0.12694724	0.9497758	0.7212011	-0.5041794	1.0428996	-0.4761871	-0.78932494	0.5096748	0.3264659	0.36011404	-0.102768466	-0.60513383
0.76422215	0.5017989	-0.66876376	-0.6644505	-0.26822662	1.3978742	1.0787251	-0.30618566	1.2327167	-0.47963363	-1.3012178	0.3318743	0.5079621	0.32675517	-0.40544748	-0.60849506
-0.23927501	-0.47528124	0.5130404	0.5035855	-0.13159725	0.5712569	0.024451563	-0.05537297	0.4543466	0.23350206	-0.47241324	0.01315121	0.07169424	0.13404152	0.58460945	0.2571533
0.14208978	-0.27833718	-0.038484648	0.10153835	-0.04126396	0.87253225	0.40519074	0.53270394	0.34541816	0.47797838	-0.7402353	-0.45708063	-0.14535107	-0.3600199	0.41894963	0.46310523
0.5841304	-0.78414685	1.1905774	1.1158681	0.7817336	-1.3495966	0.34689376	-1.126997	-0.6719903	-0.91429776	1.0687021	0.97834766	-0.8207605	-0.30379614	0.3797861	-1.0273087
0.052029464	-0.8007427	0.74552006	0.87365186	0.1101374	0.60944533	0.33051574	0.46883717	0.17842008	0.58129144	-0.47265202	-0.50044256	-0.46408543	-0.36692783	0.9138251	0.7043381
0.2501331	0.56905776	-0.5085454	-0.55281454	-0.16927288	0.081706434	0.14217675	-0.18905433	0.11752662	-0.3194446	-0.044246532	0.26483816	0.33987254	0.42861816	-0.6760399	-0.41506603
-0.071730234	-0.876815	0.8680248	0.95355815	0.11170736	0.12671973	0.09270939	-0.6381863	0.5348648	-0.2311412	-0.08701071	0.57634425	-0.1298982	0.13594781	0.97995865	-0.16604888
0.49190873	-0.7439084	0.9044153	0.8871563	0.6108489	-0.19808102	0.46784565	-0.0021222443	-0.56262845	-0.09562976	0.43651858	-0.040036775	-0.76417977	-0.6006248	0.6192459	0.0075993054
-0.35516915	-0.8935595	0.8895281	0.9588323	-0.24665743	0.45823997	-0.15781653	0.057741385	0.4097814	0.43880373	-0.51167625	-0.05553111	-0.053875558	0.11293178	0.873588	0.5974818
1.1935592	0.5646436	-0.7908505	-0.77578235	0.20180835	1.072962	1.071282	-0.33323106	0.7771359	-0.6327974	-0.92139494	0.33257252	0.33804077	0.18580334	-0.61784476	-0.6897497
0.24713184	0.540409	-0.45625868	-0.4685861	-0.041733462	0.2055843	0.26096123	-0.3155248	0.321186	-0.4275752	-0.10455101	0.4075098	0.35954306	0.34822145	-0.5100584	-0.53318983
-0.19880393	-0.57244086	0.7185275	0.676188	0.07980629	-0.44014627	-0.22180969	-0.2651914	-0.13084751	0.0075443815	0.28742948	0.18465465	-0.16896904	0.12469749	0.52513915	0.058472306
-0.7482148	-1.0771722	0.93004346	1.0994753	-0.7275881	0.55727994	-0.9231418	-0.95460236	0.87615865	0.59454876	-0.5972124	0.8298213	0.7133695	0.90897375	0.8594171	0.75282913
0.47188216	-0.20842786	0.42960754	0.44300357	0.67303234	-0.9616854	0.17615195	-0.254079	-0.97483927	-0.36598012	1.0065129	0.2169647	-0.7274419	-0.690005	-0.05214659	-0.3886443
1.3243635	1.0752215	-1.0333374	-1.1435211	-0.9949528	1.156284	1.2825481	-1.1309664	1.2195435	-1.0805206	-1.2236081	1.0368177	0.96404135	1.0987084	-1.1476345	-1.21209
-0.2267441	-0.19980502	0.5660581	0.40500003	-0.052439842	-0.40999904	-0.3230471	-0.627003	0.045840554	-0.22456077	0.18376288	0.539622	0.077161625	0.3933945	0.25898662	-0.2906631
-0.4432252	-0.6079486	0.82955056	0.83881503	-0.22251718	-0.19508055	-0.40214834	-0.44783053	0.20040493	0.042161334	-0.054379854	0.3339038	0.13939078	0.40859756	0.62277114	0.1654183
0.094790526	-0.2269833	0.15656985	0.19838727	0.14306282	0.018551217	0.12016681	0.08894082	-0.09031677	0.03685842	0.05305753	-0.07832098	-0.29668522	-0.21682423	0.18569444	0.0075408705
-0.15345193	-0.11683992	0.22477803	0.200757	-0.0958876	0.019736048	-0.12060021	-0.2713904	0.22721396	-0.091314524	-0.14356364	0.24139759	0.1745676	0.30834416	0.21318309	-0.0053918553
0.4932111	-0.13341229	0.11196845	0.13075967	0.44931316	-0.003146819	0.4921701	-0.4291415	0.07984317	-0.45430923	0.22440371	0.377171	-0.2220448	-0.17595807	0.048145913	-0.5305886
-0.44620967	-0.30554363	0.35687906	0.25641572	-0.4480401	0.43848008	-0.28138205	0.20692973	0.28359142	0.53827983	-0.50743216	-0.24458054	0.19806825	0.19074751	0.40968305	0.6164842
-0.046376657	-0.03394854	0.018397113	0.008298801	-0.15102911	0.28895572	0.0070733647	0.024313515	0.28092122	0.09847652	-0.28397113	-0.0059401537	0.06462497	0.056403723	0.12029695	0.12365439
-0.06948959	-0.5733027	0.59605324	0.543047	0.03763471	0.28458306	0.10252723	0.4693788	-0.19424516	0.5465728	-0.28667673	-0.46949136	-0.31836107	-0.31400102	0.64556384	0.5782178
-0.08693216	0.30457422	-0.32242057	-0.3372115	-0.27474266	0.12693478	-0.105554484	0.32548612	-0.022352388	0.23084323	-0.22654699	-0.29332128	0.23187275	-0.028531343	-0.21037306	0.16460505
-1.3155274	1.4362413	-1.401504	-1.5740134	-1.3152782	-1.3656315	-1.2949872	1.4160393	-1.3264155	1.0732571	1.4754847	-1.3179922	1.1478148	0.25840405	-1.5011998	1.1867913
0.7543407	0.8003632	-0.7939296	-0.83825475	-0.33885187	0.78450495	0.7514825	-0.4324766	0.7174908	-0.55005485	-0.7927827	0.46054846	0.56916046	0.5476459	-0.8314041	-0.66598725
0.1910299	0.08250488	-0.18057783	-0.17282018	0.04275512	0.2910181	0.2903348	0.114608385	0.15734847	0.0013709429	-0.25773934	-0.039161593	0.07275828	0.0052887322	-0.035042513	-0.028084077
0.095798716	0.19028841	-0.35476407	-0.32987237	-0.1515036	0.20328616	0.04016911	0.39745829	-0.14553666	0.21548827	-0.20444289	-0.39694646	0.041842714	-0.150018	-0.28500634	0.26668957
1.2570542	0.7274476	-0.88679856	-0.91202617	-0.18875898	1.2285599	1.3515525	-0.5645451	1.2211267	-0.78326595	-1.2186904	0.58115077	0.5642356	0.50742584	-0.8731184	-0.86774224
-0.038191706	0.07883398	-0.000765371	0.018461406	-0.04098552	-0.22678955	-0.115944	0.14435396	-0.2786913	0.052072722	0.18858002	-0.15145113	-0.07092124	-0.08514652	-0.08356539	0.059447516
0.0021145206	-0.24140967	-0.012755723	0.075365975	0.017918242	0.15433925	-0.031241626	1.3780423	-0.9614002	1.1152534	-0.17555144	-1.1589761	-0.54161733	-0.78888077	0.20099667	1.2285537
0.59033257	-0.7675134	0.7822629	0.8909739	0.7852483	-0.6813501	0.54614586	-0.48238674	-0.4516155	-0.5721955	0.6758603	0.4417071	-0.8276248	-0.5141434	0.53235316	-0.5632525
0.67374927	-0.5179409	0.40221503	0.51692945	0.7153213	0.03906131	0.8311461	-0.25624612	-0.030653685	-0.40018153	0.19475882	0.18468611	-0.5367117	-0.44363996	0.4684226	-0.3178765
1.2173734	1.3347145	-1.2928281	-1.333341	-1.0488029	1.4782543	1.3317133	-1.4139252	1.5848562	-1.2596136	-1.5344434	1.2330724	1.2815207	1.5923991	-1.3795947	-1.3423233
0.37598994	-0.42076984	0.3726086	0.46889165	0.3727414	0.19303185	0.46696946	-0.16988543	0.1936982	-0.114413686	0.059235327	0.1071299	-0.39360133	-0.25471693	0.41944933	-0.09434612
0.79681057	0.8219458	-0.85440665	-0.8443518	-0.15726173	0.5416262	0.5500238	-0.37070873	0.48642147	-0.60257405	-0.5108937	0.39901647	0.5034216	0.49790028	-0.89739925	-0.65600824
0.47516826	-0.07780038	0.4326195	0.39223278	0.68080163	-1.1123674	0.1378626	-0.52206	-0.89703953	-0.60612303	1.0903811	0.50766313	-0.62807053	-0.44273162	-0.19046666	-0.6554634
0.08750657	0.51295114	-0.20786618	-0.3625727	-0.0017080551	-0.35139	-0.13771462	-0.30144966	-0.10668486	-0.3294161	0.28203404	0.3836887	0.26803997	0.40789518	-0.52307004	-0.40646124
0.139743	-0.20668854	0.039134335	0.17131194	0.108926624	0.39786655	0.2683553	0.30912748	-0.010503478	0.27233717	-0.21961153	-0.32249722	-0.19992897	-0.33471116	0.21997431	0.29083964
0.9872118	-0.8326744	1.0052396	1.0310137	1.0229856	-1.229885	1.0535543	-1.2012652	-0.79328936	-1.1404879	1.0845839	1.105607	-0.9705794	-0.70038545	0.440829	-1.3339646
-0.0022028466	-0.69679254	0.70713043	0.7467654	0.20048769	0.009624891	0.10007467	0.116389416	-0.23078293	0.19334933	0.029494774	-0.16797617	-0.44262955	-0.33421406	0.6610079	0.35945883
-0.031123018	-0.21118829	0.24554989	0.23252	-0.1014742	0.43324253	0.05166498	-0.07213665	0.46390834	0.09299119	-0.34250888	0.10687067	0.080617025	0.07726568	0.31979045	0.059325982
